-4.875000000000000000e+00,4.167872488915120854e+00
-4.865000000000000213e+00,4.167872488915120854e+00
-4.855000000000000426e+00,4.167872488915120854e+00
-4.844999999999999751e+00,4.167872488915120854e+00
-4.834999999999999964e+00,4.167872488915120854e+00
-4.825000000000000178e+00,4.167872488915120854e+00
-4.815000000000000391e+00,4.167872488915120854e+00
-4.804999999999999716e+00,4.167872488915120854e+00
-4.794999999999999929e+00,4.167872488915120854e+00
-4.785000000000000142e+00,4.167872488915120854e+00
-4.775000000000000355e+00,4.167872488915120854e+00
-4.764999999999999680e+00,4.167872488915120854e+00
-4.754999999999999893e+00,4.167872488915120854e+00
-4.745000000000000107e+00,4.167872488915120854e+00
-4.735000000000000320e+00,4.167872488915120854e+00
-4.724999999999998757e+00,4.167872488915120854e+00
-4.714999999999999858e+00,4.167872488915120854e+00
-4.705000000000000071e+00,4.167872488915120854e+00
-4.695000000000000284e+00,4.167872488915120854e+00
-4.685000000000000497e+00,4.167872488915120854e+00
-4.674999999999999822e+00,4.167872488915120854e+00
-4.665000000000000036e+00,4.167872488915120854e+00
-4.655000000000000249e+00,4.167872488915120854e+00
-4.645000000000000462e+00,4.167872488915120854e+00
-4.634999999999999787e+00,4.167872488915120854e+00
-4.625000000000000000e+00,4.167872488915120854e+00
-4.615000000000000213e+00,4.167872488915120854e+00
-4.605000000000000426e+00,4.167872488915120854e+00
-4.594999999999998863e+00,4.167872488915120854e+00
-4.584999999999999964e+00,4.167872488915120854e+00
-4.575000000000000178e+00,4.167872488915120854e+00
-4.565000000000000391e+00,4.167872488915120854e+00
-4.554999999999998828e+00,4.167872488915120854e+00
-4.544999999999999929e+00,4.167872488915120854e+00
-4.535000000000000142e+00,4.167872488915120854e+00
-4.525000000000000355e+00,4.167872488915120854e+00
-4.515000000000000568e+00,4.167872488915120854e+00
-4.504999999999999893e+00,4.167872488915120854e+00
-4.495000000000000107e+00,4.167872488915120854e+00
-4.485000000000000320e+00,4.167872488915120854e+00
-4.475000000000000533e+00,4.167872488915120854e+00
-4.464999999999998970e+00,4.167872488915120854e+00
-4.455000000000000071e+00,4.167872488915120854e+00
-4.445000000000000284e+00,4.167872488915120854e+00
-4.435000000000000497e+00,4.167872488915120854e+00
-4.424999999999998934e+00,4.167872488915120854e+00
-4.415000000000000036e+00,4.167872488915120854e+00
-4.405000000000000249e+00,4.167872488915120854e+00
-4.395000000000000462e+00,4.167872488915120854e+00
-4.384999999999998899e+00,4.167872488915120854e+00
-4.374999999999999112e+00,4.167872488915120854e+00
-4.365000000000000213e+00,4.167872488915120854e+00
-4.355000000000000426e+00,4.167872488915120854e+00
-4.344999999999998863e+00,4.167872488915120854e+00
-4.334999999999999076e+00,4.167872488915120854e+00
-4.325000000000000178e+00,4.167872488915120854e+00
-4.315000000000000391e+00,4.167872488915120854e+00
-4.305000000000000604e+00,4.167872488915120854e+00
-4.294999999999999041e+00,4.167872488915120854e+00
-4.285000000000000142e+00,4.167872488915120854e+00
-4.275000000000000355e+00,4.167872488915120854e+00
-4.265000000000000568e+00,4.167872488915120854e+00
-4.254999999999999005e+00,4.167872488915120854e+00
-4.244999999999999218e+00,4.167872488915120854e+00
-4.235000000000000320e+00,4.167872488915120854e+00
-4.225000000000000533e+00,4.167872488915120854e+00
-4.214999999999998970e+00,4.167872488915120854e+00
-4.204999999999999183e+00,4.167872488915120854e+00
-4.195000000000000284e+00,4.167872488915120854e+00
-4.185000000000000497e+00,4.167872488915120854e+00
-4.174999999999998934e+00,4.167872488915120854e+00
-4.164999999999999147e+00,4.167872488915120854e+00
-4.155000000000000249e+00,4.167872488915120854e+00
-4.145000000000000462e+00,4.167872488915120854e+00
-4.135000000000000675e+00,4.167872488915120854e+00
-4.124999999999999112e+00,4.167872488915120854e+00
-4.114999999999999325e+00,4.167872488915120854e+00
-4.105000000000000426e+00,4.167872488915120854e+00
-4.095000000000000639e+00,4.167872488915120854e+00
-4.084999999999999076e+00,4.167872488915120854e+00
-4.074999999999999289e+00,4.167872488915120854e+00
-4.065000000000000391e+00,4.167872488915120854e+00
-4.055000000000000604e+00,4.167872488915120854e+00
-4.044999999999999041e+00,4.167872488915120854e+00
-4.034999999999999254e+00,4.167872488915120854e+00
-4.025000000000000355e+00,4.167872488915120854e+00
-4.015000000000000568e+00,4.167872488915120854e+00
-4.004999999999999005e+00,4.167872488915120854e+00
-3.994999999999999218e+00,4.167872488915120854e+00
-3.984999999999999876e+00,4.167872488915120854e+00
-3.975000000000000089e+00,4.167872488915120854e+00
-3.965000000000000746e+00,4.167872488915120854e+00
-3.954999999999999183e+00,4.167872488915120854e+00
-3.944999999999999840e+00,4.167872488915120854e+00
-3.935000000000000053e+00,4.167872488915120854e+00
-3.925000000000000711e+00,4.167872488915120854e+00
-3.914999999999999147e+00,4.167872488915120854e+00
-3.904999999999999805e+00,4.167872488915120854e+00
-3.895000000000000018e+00,4.167872488915120854e+00
-3.885000000000000231e+00,4.167872488915120854e+00
-3.875000000000000888e+00,4.167872488915120854e+00
-3.864999999999999325e+00,4.167872488915120854e+00
-3.854999999999999982e+00,4.167872488915120854e+00
-3.845000000000000195e+00,4.167872488915120854e+00
-3.834999999999999076e+00,4.167872488915120854e+00
-3.824999999999999289e+00,4.167872488915120854e+00
-3.814999999999999947e+00,4.167872488915120854e+00
-3.805000000000000160e+00,4.167872488915120854e+00
-3.795000000000000817e+00,4.167872488915120854e+00
-3.784999999999999254e+00,4.167872488915120854e+00
-3.774999999999999911e+00,4.167872488915120854e+00
-3.765000000000000124e+00,4.167872488915120854e+00
-3.755000000000000338e+00,4.167872488915120854e+00
-3.744999999999999218e+00,4.167872488915120854e+00
-3.734999999999999432e+00,4.167872488915120854e+00
-3.725000000000000089e+00,4.167872488915120854e+00
