-1.085751946575623350e+00,-3.757257911698019814e-02
-1.035751946575623306e+00,-3.484136718254288168e-02
-9.857519465756232613e-01,-3.019498029619782642e-02
-9.357519465756232169e-01,-2.387706455131233252e-02
-8.857519465756231725e-01,-1.605989620467779266e-02
-8.357519465756231281e-01,-6.845531518629099921e-03
-7.857519465756230836e-01,3.727253961885168554e-03
-7.357519465756230392e-01,1.567229904886641156e-02
-6.857519465756229948e-01,2.904346480523956053e-02
-6.357519465756229504e-01,4.392150079937451324e-02
-5.857519465756229060e-01,6.040134138947150788e-02
-5.357519465756228616e-01,7.858046812479052567e-02
-4.857519465756228172e-01,9.854868281625644988e-02
-4.357519465756227728e-01,1.203794584354925812e-01
-3.857519465756227284e-01,1.441228739082684451e-01
-3.357519465756226840e-01,1.698000734295162517e-01
-2.857519465756226396e-01,1.973991390156161208e-01
-2.357519465756225951e-01,2.268722472632107023e-01
-1.857519465756225507e-01,2.581340015639843055e-01
-1.357519465756225063e-01,2.910608399119548606e-01
-8.575194657562246192e-02,3.254914457696437280e-01
-3.575194657562241751e-02,3.612280987264078203e-01
1.424805342437762690e-02,3.980389189294710750e-01
6.424805342437767131e-02,4.356609450805502548e-01
1.142480534243777157e-01,4.738039914698696786e-01
1.642480534243777601e-01,5.121552091213089630e-01
2.142480534243778045e-01,5.503842818362975065e-01
2.642480534243778489e-01,5.881491822799909119e-01
3.142480534243778934e-01,6.251024370369532290e-01
3.642480534243779378e-01,6.608978686693520732e-01
4.142480534243779822e-01,6.951978157505793732e-01
4.642480534243780266e-01,7.276808660888668401e-01
5.142480534243780710e-01,7.580501564485548904e-01
5.642480534243781154e-01,7.860422908370325867e-01
6.142480534243781598e-01,8.114369055141472664e-01
6.642480534243782042e-01,8.340668263308186337e-01
7.142480534243782486e-01,8.538286403785977363e-01
7.642480534243782930e-01,8.706933021671678929e-01
8.142480534243783374e-01,8.847161166935433307e-01
8.642480534243783818e-01,8.960450943086555320e-01
9.142480534243784263e-01,9.049262648757707694e-01
9.642480534243782486e-01,9.117041842343476254e-01
1.014248053424378515e+00,9.168157134664433050e-01
