-1.798313757275438407e+00,1.361773474361011260e+00
-1.748313757275438363e+00,1.273700578609500589e+00
-1.698313757275438318e+00,1.178344361727335698e+00
-1.648313757275438274e+00,1.077128046549602036e+00
-1.598313757275438229e+00,9.715852873636262599e-01
-1.548313757275438185e+00,8.631227572101073386e-01
-1.498313757275438141e+00,7.527667453351452043e-01
-1.448313757275438096e+00,6.410319192941115185e-01
-1.398313757275438052e+00,5.280420381457680001e-01
-1.348313757275438007e+00,4.138845557133941089e-01
-1.298313757275437963e+00,2.990132062061449103e-01
-1.248313757275437919e+00,1.844984510386098453e-01
-1.198313757275437874e+00,7.205180293874113850e-02
-1.148313757275437830e+00,-3.612861648014148441e-02
-1.098313757275437785e+00,-1.376015808321912059e-01
-1.048313757275437741e+00,-2.299388424865156377e-01
-9.983137572754376965e-01,-3.109457882371633453e-01
-9.483137572754376521e-01,-3.788236171130981988e-01
-8.983137572754376077e-01,-4.322679766472266594e-01
-8.483137572754375633e-01,-4.705104753526739292e-01
-7.983137572754375189e-01,-4.933149803209773698e-01
-7.483137572754374744e-01,-5.009410587912410673e-01
-6.983137572754374300e-01,-4.940842704385129402e-01
-6.483137572754373856e-01,-4.737997016373499681e-01
-5.983137572754373412e-01,-4.414130754565789849e-01
-5.483137572754372968e-01,-3.984237047809940924e-01
-4.983137572754372524e-01,-3.464049699773470992e-01
-4.483137572754372080e-01,-2.869096435791303468e-01
-3.983137572754371636e-01,-2.213879786873544919e-01
-3.483137572754371192e-01,-1.511253589518185558e-01
-2.983137572754370748e-01,-7.720365335465662060e-02
-2.483137572754370304e-01,-4.870617703572888146e-04
-1.983137572754369859e-01,7.836979026733725817e-02
-1.483137572754369415e-01,1.588956899419630697e-01
-9.831375727543689713e-02,2.407634307169924659e-01
-4.831375727543685272e-02,3.237416394402132247e-01
1.686242724563191686e-03,4.076415913791232581e-01
5.168624272456323610e-02,4.922622175059537253e-01
1.016862427245632805e-01,5.773363944226317379e-01
1.516862427245633249e-01,6.624818481912244650e-01
2.016862427245633693e-01,7.471602922632389898e-01
2.516862427245631917e-01,8.306484181501176955e-01
3.016862427245634581e-01,9.120238384337269189e-01
3.516862427245637246e-01,9.901680236681449365e-01
4.016862427245635470e-01,1.063786816660829748e+00
4.516862427245633693e-01,1.131447532372363174e+00
5.016862427245636358e-01,1.191630253418264784e+00
5.516862427245639022e-01,1.242789961660772047e+00
6.016862427245637246e-01,1.283425700858011220e+00
6.516862427245635470e-01,1.312152998746221488e+00
7.016862427245638134e-01,1.327776048759238270e+00
7.516862427245640799e-01,1.329356337014022449e+00
8.016862427245639022e-01,1.316274307586593029e+00
8.516862427245637246e-01,1.288280265523744639e+00
9.016862427245639910e-01,1.245530405468246116e+00
9.516862427245642575e-01,1.188604285889077072e+00
1.001686242724564080e+00,1.118501887831007569e+00
1.051686242724563902e+00,1.036621832378750385e+00
1.101686242724564169e+00,9.447268777793584871e-01
1.151686242724564435e+00,8.449070770623835491e-01
1.201686242724564258e+00,7.395530662672961109e-01
1.251686242724564080e+00,6.313499357552319058e-01
1.301686242724564346e+00,5.232943304045771793e-01
1.351686242724564613e+00,4.187221126186081999e-01
1.401686242724564435e+00,3.213102626207775536e-01
1.451686242724564258e+00,2.349900880497900468e-01
1.501686242724564524e+00,1.637017492472684355e-01
1.551686242724564790e+00,1.109718464325796239e-01
1.601686242724564613e+00,7.941519327019913588e-02
1.651686242724564435e+00,7.036056486858399683e-02
1.701686242724564702e+00,8.375390161422946456e-02
1.751686242724564968e+00,1.183264473935392580e-01
1.801686242724564790e+00,1.718958915069913607e-01
