-1.798313757275438407e+00,5.773902635387910820e-01
-1.748313757275438363e+00,5.650589313353115983e-01
-1.698313757275438318e+00,5.399903431544217369e-01
-1.648313757275438274e+00,5.015569494913787452e-01
-1.598313757275438229e+00,4.495558926045166714e-01
-1.548313757275438185e+00,3.842571937815764116e-01
-1.498313757275438141e+00,3.064307152097551779e-01
-1.448313757275438096e+00,2.173483689721855683e-01
-1.398313757275438052e+00,1.187595225332174209e-01
-1.348313757275438007e+00,1.283931991939013528e-02
-1.298313757275437963e+00,-9.788843107367650731e-02
-1.248313757275437919e+00,-2.106502216549257511e-01
-1.198313757275437874e+00,-3.225383060772903931e-01
-1.148313757275437830e+00,-4.306358897753588266e-01
-1.098313757275437785e+00,-5.321443176480835646e-01
-1.048313757275437741e+00,-6.245041803479192133e-01
-9.983137572754376965e-01,-7.055025420249199097e-01
-9.483137572754376521e-01,-7.733594175348210698e-01
-8.983137572754376077e-01,-8.267881239747707500e-01
-8.483137572754375633e-01,-8.650260769603335120e-01
-7.983137572754375189e-01,-8.878348272691374277e-01
-7.483137572754374744e-01,-8.954704407531659527e-01
-6.983137572754374300e-01,-8.886275079616599015e-01
-6.483137572754373856e-01,-8.683619371962585376e-01
-5.983137572754373412e-01,-8.359990764983642464e-01
-5.483137572754372968e-01,-7.930345165329679702e-01
-4.983137572754372524e-01,-7.410350974188801843e-01
-4.483137572754372080e-01,-6.815471912670840737e-01
-3.983137572754371636e-01,-6.160183306654811730e-01
-3.483137572754371192e-01,-5.457368223445246969e-01
-2.983137572754370748e-01,-4.717922785757493465e-01
-2.483137572754370304e-01,-3.950581848922483097e-01
-1.983137572754369859e-01,-3.161958655718093425e-01
-1.483137572754369415e-01,-2.356776508778182233e-01
-9.831375727543689713e-02,-1.538258010614832472e-01
-4.831375727543685272e-02,-7.086286864442925548e-02
1.686242724563191686e-03,1.303129383057211044e-02
5.168624272456323610e-02,9.766076451177241324e-02
1.016862427245632805e-01,1.827576605475087490e-01
1.516862427245633249e-01,2.679332500967461783e-01
2.016862427245633693e-01,3.526394891640478590e-01
2.516862427245631917e-01,4.361435815704339802e-01
3.016862427245634581e-01,5.175172835392913839e-01
3.516862427245637246e-01,5.956417923198671360e-01
4.016862427245635470e-01,6.692282039182657627e-01
4.516862427245633693e-01,7.368527178293788893e-01
5.016862427245636358e-01,7.970050175776464130e-01
5.516862427245639022e-01,8.481475730413023939e-01
6.016862427245637246e-01,8.887830049540923483e-01
6.516862427245635470e-01,9.175261412839006425e-01
7.016862427245638134e-01,9.331770050494014868e-01
7.516862427245640799e-01,9.347907357624194447e-01
8.016862427245639022e-01,9.217403966339929866e-01
8.516862427245637246e-01,8.937687879303553018e-01
9.016862427245639910e-01,8.510257938486915918e-01
9.516862427245642575e-01,7.940884396761589414e-01
1.001686242724564080e+00,7.239617100079840384e-01
1.051686242724563902e+00,6.420592362077286452e-01
1.101686242724564169e+00,5.501641386799178690e-01
1.151686242724564435e+00,4.503715257631597524e-01
1.201686242724564258e+00,3.450153144225964752e-01
1.251686242724564080e+00,2.365830553453349694e-01
1.301686242724564346e+00,1.276232316619996254e-01
1.351686242724564613e+00,2.064998904830872561e-02
1.401686242724564435e+00,-8.194959708620785932e-02
1.451686242724564258e+00,-1.780008171326983302e-01
1.501686242724564524e+00,-2.656148262971100849e-01
1.551686242724564790e+00,-3.432468172046014843e-01
1.601686242724564613e+00,-4.097363830061340195e-01
1.651686242724564435e+00,-4.643287646762388476e-01
1.701686242724564702e+00,-5.066768878142653421e-01
1.751686242724564968e+00,-5.368252472050158985e-01
1.801686242724564790e+00,-5.551777082160924692e-01
