2.000000000000000000e+00,-1.000000000000000000e+00
2.009999999999999787e+00,-1.004987562112088950e+00
2.019999999999999574e+00,-1.009950493836207608e+00
2.029999999999999361e+00,-1.014889156509221735e+00
2.039999999999999147e+00,-1.019803902718556587e+00
2.049999999999998934e+00,-1.024695076595959264e+00
2.059999999999998721e+00,-1.029563014098699325e+00
2.069999999999998508e+00,-1.034408043278859379e+00
2.079999999999998295e+00,-1.039230484541325605e+00
2.089999999999998082e+00,-1.044030650891054179e+00
2.099999999999997868e+00,-1.048808848170150521e+00
2.109999999999997655e+00,-1.053565375285272721e+00
2.119999999999997442e+00,-1.058300524425834999e+00
2.129999999999997229e+00,-1.063014581273463710e+00
2.139999999999997016e+00,-1.067707825203129790e+00
2.149999999999996803e+00,-1.072380529476359312e+00
2.159999999999996589e+00,-1.077032961426899194e+00
2.169999999999996376e+00,-1.081665382639195094e+00
2.179999999999996163e+00,-1.086278049120019906e+00
2.189999999999995950e+00,-1.090871211463569690e+00
2.199999999999995737e+00,-1.095445115010330372e+00
2.209999999999995524e+00,-1.099999999999997868e+00
2.219999999999995310e+00,-1.104536101718723851e+00
2.229999999999995097e+00,-1.109053650640939415e+00
2.239999999999994884e+00,-1.113552872566001994e+00
2.249999999999994671e+00,-1.118033988749892460e+00
2.259999999999994458e+00,-1.122497216032180001e+00
2.269999999999994245e+00,-1.126942766958461961e+00
2.279999999999994031e+00,-1.131370849898473363e+00
2.289999999999993818e+00,-1.135781669160051965e+00
2.299999999999993605e+00,-1.140175425099135165e+00
2.309999999999993392e+00,-1.144552314225956824e+00
2.319999999999993179e+00,-1.148912529307602792e+00
2.329999999999992966e+00,-1.153256259467076550e+00
2.339999999999992752e+00,-1.157583690279019306e+00
2.349999999999992539e+00,-1.161895003862221776e+00
2.359999999999992326e+00,-1.166190378969056862e+00
2.369999999999992113e+00,-1.170469991071959148e+00
2.379999999999991900e+00,-1.174734012447069542e+00
2.389999999999991687e+00,-1.178982612255156104e+00
2.399999999999991473e+00,-1.183215956619919629e+00
2.409999999999991260e+00,-1.187434208703788130e+00
2.419999999999991047e+00,-1.191637528781294808e+00
2.429999999999990834e+00,-1.195826074310135878e+00
2.439999999999990621e+00,-1.199999999999996181e+00
2.449999999999990408e+00,-1.204159457879225625e+00
2.459999999999990195e+00,-1.208304597359453059e+00
2.469999999999989981e+00,-1.212435565298209950e+00
2.479999999999989768e+00,-1.216552506059639827e+00
2.489999999999989555e+00,-1.220655561573366077e+00
