0.000000000000000000e+00,-9.899999999999999911e-01
0.000000000000000000e+00,-9.699999999999999734e-01
0.000000000000000000e+00,-9.499999999999999556e-01
0.000000000000000000e+00,-9.299999999999999378e-01
4.999999999999995420e-02,-9.099999999999999201e-01
0.000000000000000000e+00,-8.899999999999999023e-01
4.999999999999995420e-02,-8.699999999999998845e-01
4.999999999999995420e-02,-8.499999999999998668e-01
9.999999999999990841e-02,-8.299999999999998490e-01
4.999999999999995420e-02,-8.099999999999998312e-01
4.999999999999995420e-02,-7.899999999999998135e-01
1.499999999999998557e-01,-7.699999999999997957e-01
1.499999999999998557e-01,-7.499999999999997780e-01
1.499999999999998557e-01,-7.299999999999997602e-01
1.499999999999998557e-01,-7.099999999999997424e-01
3.499999999999997002e-01,-6.899999999999997247e-01
2.499999999999997780e-01,-6.699999999999997069e-01
3.499999999999997002e-01,-6.499999999999996891e-01
3.499999999999997002e-01,-6.299999999999996714e-01
3.499999999999997002e-01,-6.099999999999996536e-01
5.999999999999994227e-01,-5.899999999999996358e-01
3.999999999999996336e-01,-5.699999999999996181e-01
5.499999999999996003e-01,-5.499999999999996003e-01
3.999999999999996336e-01,-5.299999999999995826e-01
5.999999999999994227e-01,-5.099999999999995648e-01
4.499999999999996225e-01,-4.899999999999995470e-01
6.499999999999994671e-01,-4.699999999999995293e-01
5.999999999999994227e-01,-4.499999999999995115e-01
7.499999999999993339e-01,-4.299999999999994937e-01
6.999999999999994005e-01,-4.099999999999994760e-01
6.999999999999994005e-01,-3.899999999999994582e-01
8.999999999999992450e-01,-3.699999999999994404e-01
6.499999999999994671e-01,-3.499999999999994227e-01
7.499999999999993339e-01,-3.299999999999994049e-01
1.049999999999999156e+00,-3.099999999999993872e-01
9.499999999999991784e-01,-2.899999999999993694e-01
7.999999999999992673e-01,-2.699999999999993516e-01
8.999999999999992450e-01,-2.499999999999993339e-01
8.499999999999992006e-01,-2.299999999999993161e-01
6.499999999999994671e-01,-2.099999999999992983e-01
1.049999999999999156e+00,-1.899999999999992806e-01
1.099999999999999201e+00,-1.699999999999992628e-01
6.999999999999994005e-01,-1.499999999999992450e-01
7.999999999999992673e-01,-1.299999999999992273e-01
6.999999999999994005e-01,-1.099999999999992234e-01
6.999999999999994005e-01,-8.999999999999920564e-02
7.499999999999993339e-01,-6.999999999999918787e-02
1.099999999999999201e+00,-4.999999999999916317e-02
8.999999999999992450e-01,-2.999999999999914541e-02
6.499999999999994671e-01,-9.999999999999129377e-03
1.449999999999998623e+00,1.000000000000088839e-02
7.999999999999992673e-01,3.000000000000090788e-02
7.999999999999992673e-01,5.000000000000092565e-02
1.049999999999999156e+00,7.000000000000093647e-02
8.499999999999992006e-01,9.000000000000095424e-02
8.499999999999992006e-01,1.100000000000009720e-01
8.999999999999992450e-01,1.300000000000010036e-01
7.999999999999992673e-01,1.500000000000010214e-01
7.999999999999992673e-01,1.700000000000010392e-01
3.499999999999997002e-01,1.900000000000010569e-01
7.999999999999992673e-01,2.100000000000010747e-01
7.499999999999993339e-01,2.300000000000010925e-01
6.999999999999994005e-01,2.500000000000011102e-01
8.499999999999992006e-01,2.700000000000011280e-01
5.499999999999996003e-01,2.900000000000011458e-01
7.499999999999993339e-01,3.100000000000011635e-01
8.999999999999992450e-01,3.300000000000011813e-01
7.999999999999992673e-01,3.500000000000011990e-01
5.499999999999996003e-01,3.700000000000012168e-01
5.499999999999996003e-01,3.900000000000012346e-01
8.999999999999992450e-01,4.100000000000012523e-01
7.999999999999992673e-01,4.300000000000012701e-01
4.499999999999996225e-01,4.500000000000012879e-01
6.499999999999994671e-01,4.700000000000013056e-01
3.999999999999996336e-01,4.900000000000013234e-01
3.999999999999996336e-01,5.100000000000013411e-01
8.999999999999992450e-01,5.300000000000013589e-01
3.999999999999996336e-01,5.500000000000013767e-01
5.499999999999996003e-01,5.700000000000013944e-01
3.499999999999997002e-01,5.900000000000014122e-01
2.499999999999997780e-01,6.100000000000014300e-01
3.499999999999997002e-01,6.300000000000014477e-01
3.999999999999996336e-01,6.500000000000014655e-01
5.999999999999994227e-01,6.700000000000014833e-01
4.499999999999996225e-01,6.900000000000015010e-01
2.499999999999997780e-01,7.100000000000015188e-01
1.999999999999998168e-01,7.300000000000015365e-01
1.499999999999998557e-01,7.500000000000015543e-01
1.999999999999998168e-01,7.700000000000015721e-01
4.999999999999995420e-02,7.900000000000015898e-01
0.000000000000000000e+00,8.100000000000016076e-01
9.999999999999990841e-02,8.300000000000016254e-01
9.999999999999990841e-02,8.500000000000016431e-01
4.999999999999995420e-02,8.700000000000016609e-01
1.499999999999998557e-01,8.900000000000016787e-01
4.999999999999995420e-02,9.100000000000016964e-01
0.000000000000000000e+00,9.300000000000017142e-01
0.000000000000000000e+00,9.500000000000017319e-01
4.999999999999995420e-02,9.700000000000017497e-01
0.000000000000000000e+00,9.900000000000017675e-01
