-1.085751946575623350e+00,-4.374750853967555031e-01
-1.035751946575623306e+00,-4.301931706806669808e-01
-9.857519465756232613e-01,-4.223734769691986912e-01
-9.357519465756232169e-01,-4.139200822140480795e-01
-8.857519465756231725e-01,-4.047209972061978078e-01
-8.357519465756231281e-01,-3.946509280301597755e-01
-7.857519465756230836e-01,-3.835746545943834462e-01
-7.357519465756230392e-01,-3.713509497901554823e-01
-6.857519465756229948e-01,-3.578369435712716040e-01
-6.357519465756229504e-01,-3.428928183918174000e-01
-5.857519465756229060e-01,-3.263867077244526627e-01
-5.357519465756228616e-01,-3.081996583902650855e-01
-4.857519465756228172e-01,-2.882305106671196882e-01
-4.357519465756227728e-01,-2.664005479554134581e-01
-3.857519465756227284e-01,-2.426577703488419502e-01
-3.357519465756226840e-01,-2.169806538234979598e-01
-2.857519465756226396e-01,-1.893812687448530596e-01
-2.357519465756225951e-01,-1.599076477063476887e-01
-1.857519465756225507e-01,-1.286453128388984624e-01
-1.357519465756225063e-01,-9.571789607150549273e-02
-8.575194657562246192e-02,-6.128681159725601901e-02
-3.575194657562241751e-02,-2.554996719572955044e-02
1.424805342437762690e-02,1.126047087694814763e-02
6.424805342437767131e-02,4.888121686195745497e-02
1.142480534243777157e-01,8.702183913783301250e-02
1.642480534243777601e-01,1.253694747161375744e-01
2.142480534243778045e-01,1.635941690994968667e-01
2.642480534243778489e-01,2.013547078798296752e-01
3.142480534243778934e-01,2.383047925289929481e-01
3.642480534243779378e-01,2.740994034812729296e-01
4.142480534243779822e-01,3.084011891332352207e-01
4.642480534243780266e-01,3.408867198404550436e-01
5.142480534243780710e-01,3.712524513126993497e-01
5.642480534243781154e-01,3.992202517237046777e-01
6.142480534243781598e-01,4.245423609631018280e-01
6.642480534243782042e-01,4.470056682091296807e-01
7.142480534243782486e-01,4.664352147385386615e-01
7.642480534243782930e-01,4.826968518641194805e-01
8.142480534243783374e-01,4.956990083159666938e-01
8.642480534243783818e-01,5.053935464059406968e-01
9.142480534243784263e-01,5.117757111649723356e-01
9.642480534243782486e-01,5.148832004882422098e-01
1.014248053424378515e+00,5.147944064908358541e-01
